TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
NYMEX.CL;W;20011203;000000;19.4000000;20.5000000;17.9200000;19.0400000;0
NYMEX.CL;W;20011210;000000;18.6800000;19.2500000;17.8000000;19.2900000;0
NYMEX.CL;W;20011217;000000;19.2000000;20.1800000;19.0700000;19.6200000;0
NYMEX.CL;W;20011224;000000;19.1800000;21.4300000;19.1700000;20.4100000;0
NYMEX.CL;W;20011231;000000;20.3000000;21.7000000;19.6600000;21.6200000;0
NYMEX.CL;W;20020107;000000;21.5000000;22.0000000;19.3700000;19.6800000;0
NYMEX.CL;W;20020114;000000;19.3500000;19.4800000;17.8000000;18.6600000;0
NYMEX.CL;W;20020121;000000;18.7000000;20.1700000;18.6700000;20.0000000;0
NYMEX.CL;W;20020128;000000;20.0600000;20.5500000;18.5600000;20.4000000;0
NYMEX.CL;W;20020204;000000;20.3400000;20.3600000;19.2700000;20.2500000;0
NYMEX.CL;W;20020211;000000;20.2700000;21.7500000;19.9600000;21.5000000;0
NYMEX.CL;W;20020218;000000;21.4000000;21.4500000;20.3000000;21.0800000;0
NYMEX.CL;W;20020225;000000;21.0000000;22.8000000;20.3700000;22.3600000;0
NYMEX.CL;W;20020304;000000;22.4300000;24.7500000;22.1300000;23.8500000;0
NYMEX.CL;W;20020311;000000;23.8700000;24.7500000;23.6500000;24.4800000;0
NYMEX.CL;W;20020318;000000;24.7300000;25.9500000;24.4800000;25.2600000;0
NYMEX.CL;W;20020325;000000;25.3500000;26.3800000;24.7000000;26.2300000;0
NYMEX.CL;W;20020401;000000;26.4600000;28.3500000;25.0500000;26.2200000;0
NYMEX.CL;W;20020408;000000;26.4000000;27.2300000;23.3100000;23.4500000;0
NYMEX.CL;W;20020415;000000;24.2500000;26.7500000;23.6000000;26.4500000;0
NYMEX.CL;W;20020422;000000;26.4000000;27.2000000;25.8100000;27.1500000;0
NYMEX.CL;W;20020429;000000;26.9200000;27.6400000;25.5500000;26.7200000;0
NYMEX.CL;W;20020506;000000;26.3100000;28.2700000;25.6200000;27.8800000;0
NYMEX.CL;W;20020513;000000;27.7500000;29.5400000;26.4000000;27.2000000;0
NYMEX.CL;W;20020520;000000;27.1800000;27.4400000;25.4500000;25.8800000;0
NYMEX.CL;W;20020527;000000;25.6000000;25.8300000;24.4000000;25.3500000;0
NYMEX.CL;W;20020603;000000;25.2600000;25.4700000;24.2000000;24.7300000;0
NYMEX.CL;W;20020610;000000;24.6000000;26.0300000;23.8000000;25.8700000;0
NYMEX.CL;W;20020617;000000;26.1200000;26.5000000;25.2100000;25.7500000;0
NYMEX.CL;W;20020624;000000;25.7000000;27.0500000;25.7000000;26.8600000;0
NYMEX.CL;W;20020701;000000;26.8000000;27.1500000;26.3800000;26.8000000;0
NYMEX.CL;W;20020708;000000;26.2500000;27.5000000;25.7300000;27.4700000;0
NYMEX.CL;W;20020715;000000;27.4000000;28.1800000;26.9000000;27.8400000;0
NYMEX.CL;W;20020722;000000;27.3500000;27.7500000;25.9500000;26.5400000;0
NYMEX.CL;W;20020729;000000;26.4200000;27.6700000;26.0000000;26.8400000;0
NYMEX.CL;W;20020805;000000;26.4800000;27.3800000;26.2500000;26.8600000;0
NYMEX.CL;W;20020812;000000;26.5800000;29.1000000;26.4800000;28.5100000;0
NYMEX.CL;W;20020819;000000;28.6000000;29.6200000;28.2200000;28.7300000;0
NYMEX.CL;W;20020826;000000;28.6500000;29.6500000;28.1500000;28.9800000;0
NYMEX.CL;W;20020902;000000;28.5500000;30.1900000;27.6200000;29.6100000;0
NYMEX.CL;W;20020909;000000;29.4500000;30.2000000;28.6400000;29.8100000;0
NYMEX.CL;W;20020916;000000;29.6000000;30.1500000;28.2400000;29.8400000;0
NYMEX.CL;W;20020923;000000;30.2000000;31.3900000;30.0000000;30.5400000;0
NYMEX.CL;W;20020930;000000;30.5000000;31.1800000;29.3500000;29.6200000;0
NYMEX.CL;W;20021007;000000;29.8300000;30.1000000;28.5200000;29.3700000;0
NYMEX.CL;W;20021014;000000;29.2000000;30.2000000;29.0500000;29.6000000;0
NYMEX.CL;W;20021021;000000;28.9500000;29.5400000;26.9000000;27.0500000;0
NYMEX.CL;W;20021028;000000;27.0800000;27.5600000;26.5300000;27.1300000;0
NYMEX.CL;W;20021104;000000;26.8000000;27.4000000;25.1600000;25.7800000;0
NYMEX.CL;W;20021111;000000;25.9500000;26.5000000;24.8200000;25.5100000;0
NYMEX.CL;W;20021118;000000;25.0000000;26.8400000;24.7300000;26.7600000;0
NYMEX.CL;W;20021125;000000;26.6800000;26.9600000;26.0800000;26.8900000;0
NYMEX.CL;W;20021202;000000;26.8200000;27.6500000;26.5700000;26.9300000;0
NYMEX.CL;W;20021209;000000;27.2800000;28.6500000;26.7500000;28.4400000;0
NYMEX.CL;W;20021216;000000;29.0000000;31.1500000;28.9000000;30.3000000;0
NYMEX.CL;W;20021223;000000;30.8000000;32.8000000;30.7600000;32.7200000;0
NYMEX.CL;W;20021230;000000;32.7500000;33.6500000;30.0500000;33.0800000;0
NYMEX.CL;W;20030106;000000;32.6500000;32.8500000;29.7500000;31.6800000;0
NYMEX.CL;W;20030113;000000;31.3800000;33.9800000;31.1300000;32.9600000;0
NYMEX.CL;W;20030120;000000;32.6500000;33.4900000;31.9000000;33.2800000;0
NYMEX.CL;W;20030127;000000;32.9500000;34.0000000;32.1600000;33.5100000;0
NYMEX.CL;W;20030203;000000;33.3300000;35.2500000;32.6500000;35.1200000;0
NYMEX.CL;W;20030210;000000;35.0100000;36.9000000;34.3000000;36.8000000;0
NYMEX.CL;W;20030217;000000;36.2800000;37.0500000;34.5000000;35.5800000;0
NYMEX.CL;W;20030224;000000;35.8000000;39.9900000;35.0400000;36.6000000;0
NYMEX.CL;W;20030303;000000;35.8500000;37.8400000;35.3500000;37.7800000;0
NYMEX.CL;W;20030310;000000;37.6300000;37.9500000;33.8500000;35.3800000;0
NYMEX.CL;W;20030317;000000;35.9000000;36.4000000;26.3000000;26.9100000;0
NYMEX.CL;W;20030324;000000;27.9000000;30.8500000;27.6000000;30.1600000;0
NYMEX.CL;W;20030331;000000;30.2400000;31.5000000;27.9200000;28.6200000;0
NYMEX.CL;W;20030407;000000;27.8000000;28.9500000;27.0200000;28.1400000;0
NYMEX.CL;W;20030414;000000;27.7500000;30.7000000;27.3700000;30.5500000;0
NYMEX.CL;W;20030421;000000;28.4000000;29.0500000;25.5000000;26.2600000;0
NYMEX.CL;W;20030428;000000;26.2000000;26.6800000;25.0400000;25.6700000;0
NYMEX.CL;W;20030505;000000;25.7000000;27.9500000;25.2300000;27.7200000;0
NYMEX.CL;W;20030512;000000;27.5900000;29.4800000;27.2200000;28.7500000;0
NYMEX.CL;W;20030519;000000;28.7400000;29.6000000;28.0000000;29.1600000;0
NYMEX.CL;W;20030526;000000;29.1600000;29.6500000;28.2700000;29.5600000;0
NYMEX.CL;W;20030602;000000;29.4900000;31.3300000;29.4900000;31.2800000;0
NYMEX.CL;W;20030609;000000;31.2800000;32.5000000;29.8500000;30.6500000;0
NYMEX.CL;W;20030616;000000;30.5000000;31.3500000;28.1000000;29.4800000;0
NYMEX.CL;W;20030623;000000;29.5300000;30.0500000;28.5300000;29.2700000;0
NYMEX.CL;W;20030630;000000;29.3000000;30.9800000;29.1000000;30.4200000;0
NYMEX.CL;W;20030707;000000;30.0000000;31.7500000;29.5200000;31.2800000;0
NYMEX.CL;W;20030714;000000;31.2800000;32.0500000;30.4500000;31.0300000;0
NYMEX.CL;W;20030721;000000;30.5500000;30.8800000;29.1700000;30.1700000;0
NYMEX.CL;W;20030728;000000;29.9700000;32.4000000;29.6000000;32.3100000;0
NYMEX.CL;W;20030804;000000;32.1500000;32.8500000;31.4500000;32.1800000;0
NYMEX.CL;W;20030811;000000;32.1400000;32.3500000;30.1000000;31.0500000;0
NYMEX.CL;W;20030818;000000;31.3000000;32.4000000;30.3700000;31.8400000;0
NYMEX.CL;W;20030825;000000;32.0500000;32.3000000;31.1000000;31.5700000;0
NYMEX.CL;W;20030901;000000;31.2800000;31.4000000;28.5100000;28.8800000;0
NYMEX.CL;W;20030908;000000;28.9300000;29.5200000;27.8500000;28.2700000;0
NYMEX.CL;W;20030915;000000;28.3000000;28.4500000;26.7200000;27.0700000;0
NYMEX.CL;W;20030922;000000;27.0700000;28.6500000;26.7800000;28.1600000;0
NYMEX.CL;W;20030929;000000;28.2400000;30.4400000;28.2400000;30.4000000;0
NYMEX.CL;W;20031006;000000;30.5600000;32.6000000;29.4500000;31.9700000;0
NYMEX.CL;W;20031013;000000;31.9700000;32.4900000;30.0000000;30.7000000;0
NYMEX.CL;W;20031020;000000;30.7000000;30.7800000;29.4000000;30.1600000;0
NYMEX.CL;W;20031027;000000;29.9000000;30.3200000;28.2600000;29.1100000;0
NYMEX.CL;W;20031103;000000;29.2300000;31.1400000;28.4700000;30.8500000;0
NYMEX.CL;W;20031110;000000;31.1400000;32.5000000;30.6300000;32.3700000;0
NYMEX.CL;W;20031117;000000;32.3700000;32.9000000;30.9000000;31.6100000;0
NYMEX.CL;W;20031124;000000;31.4700000;31.4700000;29.3000000;30.4100000;0
NYMEX.CL;W;20031201;000000;30.2600000;31.6500000;29.6600000;30.7300000;0
NYMEX.CL;W;20031208;000000;30.6600000;33.2000000;30.6300000;33.0400000;0
NYMEX.CL;W;20031215;000000;32.1500000;33.9700000;31.7000000;33.0200000;0
NYMEX.CL;W;20031222;000000;32.9000000;33.0000000;31.2500000;32.8600000;0
NYMEX.CL;W;20031229;000000;32.7500000;33.2000000;32.1000000;32.5200000;0
NYMEX.CL;W;20040105;000000;32.4000000;34.7000000;32.2700000;34.3100000;0
NYMEX.CL;W;20040112;000000;34.3500000;35.4100000;32.6000000;34.0000000;0
NYMEX.CL;W;20040119;000000;34.0000000;35.2500000;33.7500000;34.9400000;0
NYMEX.CL;W;20040126;000000;34.7900000;34.9800000;32.4100000;33.0500000;0
NYMEX.CL;W;20040202;000000;33.2000000;35.1900000;32.2000000;32.4800000;0
NYMEX.CL;W;20040209;000000;32.3500000;34.6500000;32.2500000;34.5600000;0
NYMEX.CL;W;20040216;000000;34.4800000;35.2500000;33.4600000;34.2600000;0
NYMEX.CL;W;20040223;000000;34.2700000;36.2500000;34.0300000;36.1600000;0
NYMEX.CL;W;20040301;000000;36.1600000;37.4500000;35.4100000;37.2600000;0
NYMEX.CL;W;20040308;000000;37.2600000;37.5100000;35.1500000;36.1900000;0
NYMEX.CL;W;20040315;000000;36.1500000;38.3500000;35.8500000;37.6200000;0
NYMEX.CL;W;20040322;000000;37.6200000;37.7800000;34.7500000;35.7300000;0
NYMEX.CL;W;20040329;000000;35.6800000;36.7700000;33.3000000;34.3900000;0
NYMEX.CL;W;20040405;000000;34.2000000;37.3000000;33.9300000;37.1400000;0
NYMEX.CL;W;20040412;000000;37.2400000;37.9500000;36.2500000;36.9900000;0
NYMEX.CL;W;20040419;000000;36.7600000;37.4000000;35.3500000;36.4600000;0
NYMEX.CL;W;20040426;000000;36.7500000;38.1800000;36.5500000;37.3800000;0
NYMEX.CL;W;20040503;000000;37.3900000;40.0000000;37.2500000;39.9300000;0
NYMEX.CL;W;20040510;000000;39.8400000;41.5600000;38.2800000;41.3800000;0
NYMEX.CL;W;20040517;000000;41.2800000;41.8500000;39.6500000;39.9300000;0
NYMEX.CL;W;20040524;000000;40.0000000;41.8300000;39.0000000;39.8800000;0
NYMEX.CL;W;20040531;000000;40.4000000;42.4500000;38.1500000;38.4900000;0
NYMEX.CL;W;20040607;000000;38.4400000;39.1400000;36.4500000;38.4500000;0
NYMEX.CL;W;20040614;000000;38.2700000;39.1900000;36.9000000;39.0000000;0
NYMEX.CL;W;20040621;000000;38.8900000;39.2800000;37.1000000;37.5500000;0
NYMEX.CL;W;20040628;000000;37.2900000;39.1000000;35.5200000;38.3900000;0
NYMEX.CL;W;20040705;000000;38.7900000;40.4500000;38.7500000;39.9600000;0
NYMEX.CL;W;20040712;000000;39.7600000;41.9000000;38.9800000;41.3000000;0
NYMEX.CL;W;20040719;000000;41.2500000;41.8300000;40.2500000;41.7100000;0
NYMEX.CL;W;20040726;000000;41.7500000;43.8500000;41.0500000;43.8000000;0
NYMEX.CL;W;20040802;000000;43.6900000;44.7700000;42.6200000;43.9500000;0
NYMEX.CL;W;20040809;000000;43.8100000;46.6500000;43.3000000;46.5800000;0
NYMEX.CL;W;20040816;000000;46.6000000;48.3700000;45.6300000;46.7200000;0
NYMEX.CL;W;20040823;000000;46.8100000;47.2200000;42.5000000;43.1800000;0
NYMEX.CL;W;20040830;000000;43.3100000;45.3700000;41.3000000;43.9900000;0
NYMEX.CL;W;20040906;000000;43.5700000;45.0900000;42.4000000;42.8100000;0
NYMEX.CL;W;20040913;000000;43.1300000;45.8000000;42.7500000;45.5900000;0
NYMEX.CL;W;20040920;000000;45.5500000;49.0000000;45.2000000;48.8800000;0
NYMEX.CL;W;20040927;000000;48.7500000;50.4700000;48.4000000;50.1200000;0
NYMEX.CL;W;20041004;000000;49.9000000;53.4000000;49.4400000;53.3100000;0
NYMEX.CL;W;20041011;000000;53.1900000;55.0000000;51.4900000;54.9300000;0
NYMEX.CL;W;20041018;000000;53.9700000;55.5000000;51.9500000;55.1700000;0
NYMEX.CL;W;20041025;000000;55.0500000;55.6700000;50.4700000;51.7600000;0
NYMEX.CL;W;20041101;000000;51.8200000;52.5000000;48.3000000;49.6100000;0
NYMEX.CL;W;20041108;000000;49.6000000;49.6000000;46.9600000;47.3200000;0
NYMEX.CL;W;20041115;000000;47.1100000;48.9500000;45.2500000;48.8900000;0
NYMEX.CL;W;20041122;000000;48.8000000;50.2500000;47.8000000;49.4400000;0
NYMEX.CL;W;20041129;000000;49.4000000;50.4000000;42.0500000;42.5400000;0
NYMEX.CL;W;20041206;000000;42.5000000;43.6000000;40.2500000;40.7100000;0
NYMEX.CL;W;20041213;000000;40.9000000;46.3500000;40.2500000;46.2800000;0
NYMEX.CL;W;20041220;000000;46.2000000;46.2000000;43.6500000;44.1800000;0
NYMEX.CL;W;20041227;000000;43.8700000;43.8700000;41.0000000;43.4500000;0
NYMEX.CL;W;20050103;000000;43.1000000;46.1000000;41.2500000;45.4300000;0
NYMEX.CL;W;20050110;000000;45.6000000;48.6500000;44.9500000;48.3800000;0
NYMEX.CL;W;20050117;000000;48.6000000;49.5000000;46.7100000;48.5300000;0
NYMEX.CL;W;20050124;000000;48.8800000;49.7500000;46.8000000;47.1800000;0
NYMEX.CL;W;20050131;000000;46.6800000;48.2500000;45.7500000;46.4800000;0
NYMEX.CL;W;20050207;000000;46.3200000;47.4800000;44.6000000;47.1600000;0
NYMEX.CL;W;20050214;000000;47.0500000;49.8000000;46.6000000;49.0100000;0
NYMEX.CL;W;20050221;000000;49.2400000;52.0500000;49.1700000;51.4900000;0
NYMEX.CL;W;20050228;000000;51.8000000;55.2000000;50.6500000;53.7800000;0
NYMEX.CL;W;20050307;000000;53.5600000;55.6500000;52.5000000;54.4300000;0
NYMEX.CL;W;20050314;000000;54.4500000;58.1600000;53.5200000;57.2400000;0
NYMEX.CL;W;20050321;000000;57.1500000;57.6300000;53.1000000;54.8400000;0
NYMEX.CL;W;20050328;000000;54.4400000;57.7000000;52.5000000;57.2700000;0
NYMEX.CL;W;20050404;000000;57.1500000;58.2800000;52.7000000;53.3200000;0
NYMEX.CL;W;20050411;000000;53.2600000;54.0500000;49.7500000;50.4900000;0
NYMEX.CL;W;20050418;000000;52.0000000;55.9000000;51.0000000;55.3900000;0
NYMEX.CL;W;20050425;000000;55.1500000;56.0000000;49.5000000;49.7200000;0
NYMEX.CL;W;20050502;000000;49.2800000;52.2300000;48.8000000;50.9600000;0
NYMEX.CL;W;20050509;000000;51.2800000;53.1000000;47.7500000;48.6700000;0
NYMEX.CL;W;20050516;000000;48.6700000;50.9900000;47.6000000;48.6500000;0
NYMEX.CL;W;20050523;000000;48.2500000;52.0000000;48.0500000;51.8500000;0
NYMEX.CL;W;20050530;000000;51.9800000;55.4000000;50.9000000;55.0300000;0
NYMEX.CL;W;20050606;000000;55.2000000;55.5500000;52.2200000;53.5400000;0
NYMEX.CL;W;20050613;000000;53.4300000;59.3000000;53.0500000;59.1800000;0
NYMEX.CL;W;20050620;000000;59.7500000;60.2500000;57.8500000;59.8400000;0
NYMEX.CL;W;20050627;000000;59.9000000;60.9500000;55.9000000;58.7500000;0
NYMEX.CL;W;20050704;000000;58.8900000;62.1000000;57.2000000;59.6300000;0
NYMEX.CL;W;20050711;000000;59.4000000;61.3000000;57.2500000;58.0900000;0
NYMEX.CL;W;20050718;000000;59.0400000;59.9800000;56.5000000;58.6500000;0
NYMEX.CL;W;20050725;000000;58.7500000;61.0500000;57.6500000;60.5700000;0
NYMEX.CL;W;20050801;000000;60.5100000;62.5000000;60.5100000;62.3100000;0
NYMEX.CL;W;20050808;000000;62.3100000;67.1000000;62.2100000;66.8600000;0
NYMEX.CL;W;20050815;000000;66.8500000;67.0000000;62.7500000;65.7900000;0
NYMEX.CL;W;20050822;000000;65.7700000;68.0000000;64.6500000;66.1300000;0
NYMEX.CL;W;20050829;000000;68.6000000;70.8500000;66.3000000;67.5700000;0
NYMEX.CL;W;20050905;000000;66.6000000;67.5600000;63.1000000;64.0800000;0
NYMEX.CL;W;20050912;000000;64.1500000;65.6600000;62.5500000;63.3400000;0
NYMEX.CL;W;20050919;000000;63.3700000;68.2700000;63.3700000;64.1900000;0
NYMEX.CL;W;20050926;000000;63.4100000;67.4000000;62.6500000;66.2400000;0
NYMEX.CL;W;20051003;000000;66.2000000;66.6200000;60.7000000;61.8400000;0
NYMEX.CL;W;20051010;000000;61.7900000;64.7000000;60.3500000;62.6300000;0
NYMEX.CL;W;20051017;000000;62.9500000;64.4000000;59.1500000;60.6300000;0
NYMEX.CL;W;20051024;000000;60.0600000;62.9500000;59.3000000;61.2200000;0
NYMEX.CL;W;20051031;000000;61.2000000;62.1500000;58.7500000;60.5800000;0
NYMEX.CL;W;20051107;000000;60.1100000;60.4400000;56.9300000;57.5300000;0
NYMEX.CL;W;20051114;000000;57.8000000;59.0600000;56.3500000;57.2100000;0
NYMEX.CL;W;20051121;000000;57.4200000;59.1500000;57.1000000;58.7100000;0
NYMEX.CL;W;20051128;000000;58.1100000;59.5500000;55.7200000;59.3200000;0
NYMEX.CL;W;20051205;000000;59.4100000;61.5000000;59.0300000;59.3900000;0
NYMEX.CL;W;20051212;000000;59.5100000;61.9000000;58.9000000;59.0500000;0
NYMEX.CL;W;20051219;000000;58.9000000;59.5500000;57.5500000;58.4300000;0
NYMEX.CL;W;20051226;000000;58.3000000;61.2500000;57.3000000;61.0400000;0
NYMEX.CL;W;20060102;000000;61.0400000;64.4500000;60.8100000;64.2100000;0
NYMEX.CL;W;20060109;000000;64.1500000;65.0500000;62.6000000;63.9200000;0
NYMEX.CL;W;20060116;000000;64.8200000;69.1500000;64.6000000;68.4800000;0
NYMEX.CL;W;20060123;000000;68.4500000;69.2000000;65.3100000;67.7600000;0
NYMEX.CL;W;20060130;000000;67.8500000;69.0000000;63.9500000;65.3700000;0
NYMEX.CL;W;20060206;000000;65.6000000;66.6200000;61.2000000;61.8400000;0
NYMEX.CL;W;20060213;000000;62.1000000;62.1800000;57.5000000;61.2900000;0
NYMEX.CL;W;20060220;000000;62.5100000;63.2500000;59.7000000;62.9100000;0
NYMEX.CL;W;20060227;000000;62.8000000;63.7900000;60.3000000;63.6700000;0
NYMEX.CL;W;20060306;000000;63.7500000;63.9200000;59.2500000;59.9600000;0
NYMEX.CL;W;20060313;000000;60.0500000;65.3000000;59.5800000;64.3000000;0
NYMEX.CL;W;20060320;000000;64.2000000;64.7500000;61.2500000;64.2600000;0
NYMEX.CL;W;20060327;000000;64.1800000;67.3000000;63.4500000;66.6300000;0
NYMEX.CL;W;20060403;000000;66.2500000;68.2000000;65.6000000;67.3900000;0
NYMEX.CL;W;20060410;000000;67.3400000;69.6000000;67.2200000;69.3200000;0
NYMEX.CL;W;20060417;000000;69.6300000;75.3500000;69.3000000;75.1700000;0
NYMEX.CL;W;20060424;000000;75.0600000;75.3500000;70.4900000;71.8800000;0
NYMEX.CL;W;20060501;000000;71.7500000;74.9900000;69.3000000;70.1900000;0
NYMEX.CL;W;20060508;000000;70.1700000;73.9000000;68.2000000;72.0400000;0
NYMEX.CL;W;20060515;000000;72.0400000;72.0400000;68.2000000;69.2900000;0
NYMEX.CL;W;20060522;000000;69.2500000;72.1500000;68.1700000;71.3700000;0
NYMEX.CL;W;20060529;000000;71.2000000;72.7500000;70.0000000;72.3300000;0
NYMEX.CL;W;20060605;000000;72.9500000;73.8500000;69.0500000;71.6300000;0
NYMEX.CL;W;20060612;000000;71.6000000;72.3200000;68.1000000;70.2000000;0
NYMEX.CL;W;20060619;000000;70.2200000;71.3000000;68.6500000;70.8700000;0
NYMEX.CL;W;20060626;000000;70.6800000;74.1300000;70.4000000;73.9300000;0
NYMEX.CL;W;20060703;000000;73.9500000;75.7800000;73.3800000;74.0900000;0
NYMEX.CL;W;20060710;000000;73.9400000;78.4000000;72.8500000;77.0300000;0
NYMEX.CL;W;20060717;000000;77.2500000;78.1500000;73.5000000;74.4300000;0
NYMEX.CL;W;20060724;000000;74.8300000;75.7800000;72.8000000;73.2400000;0
NYMEX.CL;W;20060731;000000;73.2100000;76.5000000;72.7700000;74.7600000;0
NYMEX.CL;W;20060807;000000;74.5700000;77.4500000;73.9000000;74.0000000;0
NYMEX.CL;W;20060814;000000;73.7900000;73.9500000;70.0000000;72.1000000;0
NYMEX.CL;W;20060821;000000;72.1800000;73.7500000;71.1000000;72.5100000;0
NYMEX.CL;W;20060828;000000;72.2000000;72.2000000;68.6500000;69.1900000;0
NYMEX.CL;W;20060904;000000;69.1800000;69.5900000;66.0000000;66.2500000;0
NYMEX.CL;W;20060911;000000;66.0100000;66.5000000;62.8000000;64.0200000;0
NYMEX.CL;W;20060918;000000;64.0200000;65.2000000;60.1900000;60.5500000;0
NYMEX.CL;W;20060925;000000;60.2500000;64.0000000;59.5200000;62.9100000;0
NYMEX.CL;W;20061002;000000;62.8000000;63.3200000;57.7000000;59.7600000;0
NYMEX.CL;W;20061009;000000;59.9000000;61.3000000;57.2200000;58.5700000;0
NYMEX.CL;W;20061016;000000;58.8600000;62.2300000;58.0600000;59.3300000;0
NYMEX.CL;W;20061023;000000;59.4300000;61.7900000;58.1200000;60.7500000;0
NYMEX.CL;W;20061030;000000;60.7500000;61.0500000;57.0500000;59.1400000;0
NYMEX.CL;W;20061106;000000;59.1500000;61.3300000;58.5000000;59.5900000;0
NYMEX.CL;W;20061113;000000;59.6000000;61.4000000;57.8000000;58.9700000;0
NYMEX.CL;W;20061120;000000;58.7300000;60.4000000;57.9700000;59.2400000;0
NYMEX.CL;W;20061127;000000;59.8900000;63.8000000;59.2600000;63.4300000;0
NYMEX.CL;W;20061204;000000;63.8100000;63.8200000;61.5300000;62.0300000;0
NYMEX.CL;W;20061211;000000;62.2100000;64.1500000;60.6500000;64.0900000;0
NYMEX.CL;W;20061218;000000;63.6200000;64.1500000;62.1000000;62.4100000;0
NYMEX.CL;W;20061225;000000;62.4400000;63.2000000;59.9000000;61.0500000;0
NYMEX.CL;W;20070101;000000;60.9800000;61.5500000;54.9000000;56.3100000;0
NYMEX.CL;W;20070108;000000;56.2400000;57.7200000;51.5600000;52.9900000;0
NYMEX.CL;W;20070115;000000;52.9400000;53.6500000;50.5300000;53.4000000;0
NYMEX.CL;W;20070122;000000;53.4800000;55.9000000;52.0700000;55.4200000;0
NYMEX.CL;W;20070129;000000;55.6300000;59.2500000;53.7500000;59.0200000;0
NYMEX.CL;W;20070205;000000;59.2500000;60.8000000;57.2500000;59.8900000;0
NYMEX.CL;W;20070212;000000;59.6800000;59.9100000;57.1100000;59.8600000;0
NYMEX.CL;W;20070219;000000;59.6000000;61.8000000;57.7800000;61.1400000;0
NYMEX.CL;W;20070226;000000;60.8800000;62.4900000;59.9200000;61.6400000;0
NYMEX.CL;W;20070305;000000;61.3000000;62.3000000;59.5500000;60.0500000;0
NYMEX.CL;W;20070312;000000;59.9600000;61.1200000;57.3000000;59.5800000;0
NYMEX.CL;W;20070319;000000;59.6000000;62.6500000;59.1500000;62.2800000;0
NYMEX.CL;W;20070326;000000;62.3400000;68.0900000;62.2400000;65.8700000;0
NYMEX.CL;W;20070402;000000;65.7000000;66.6900000;63.5600000;64.2800000;0
NYMEX.CL;W;20070409;000000;63.8500000;64.5800000;61.3500000;63.6300000;0
NYMEX.CL;W;20070416;000000;63.4100000;66.5000000;62.5000000;64.1100000;0
NYMEX.CL;W;20070423;000000;64.1100000;66.7000000;63.7000000;66.4600000;0
NYMEX.CL;W;20070430;000000;66.3600000;66.6500000;61.5600000;61.9300000;0
NYMEX.CL;W;20070507;000000;61.7100000;62.5800000;60.6800000;62.3700000;0
NYMEX.CL;W;20070514;000000;62.4300000;66.4400000;61.9000000;65.9800000;0
NYMEX.CL;W;20070521;000000;65.9400000;67.1000000;63.8200000;65.2000000;0
NYMEX.CL;W;20070528;000000;64.9800000;65.2500000;62.4300000;65.0800000;0
NYMEX.CL;W;20070604;000000;64.8700000;67.4200000;64.5300000;64.7600000;0
NYMEX.CL;W;20070611;000000;64.7000000;68.8000000;64.5200000;68.5400000;0
NYMEX.CL;W;20070618;000000;68.7100000;69.9700000;67.6500000;69.1400000;0
NYMEX.CL;W;20070625;000000;68.8500000;71.0600000;67.0700000;70.6800000;0
NYMEX.CL;W;20070702;000000;70.5200000;72.9400000;69.5700000;72.8100000;0
NYMEX.CL;W;20070709;000000;72.7500000;74.0100000;71.6000000;73.9300000;0
NYMEX.CL;W;20070716;000000;74.0100000;76.3900000;73.6300000;75.7900000;0
NYMEX.CL;W;20070723;000000;75.6900000;77.2400000;72.9100000;77.0200000;0
NYMEX.CL;W;20070730;000000;76.9500000;78.7700000;75.0400000;75.4800000;0
NYMEX.CL;W;20070806;000000;75.0400000;75.1000000;70.1000000;71.4700000;0
NYMEX.CL;W;20070813;000000;71.4700000;74.2300000;69.9700000;71.8200000;0
NYMEX.CL;W;20070820;000000;71.5100000;71.5500000;68.6300000;71.0900000;0
NYMEX.CL;W;20070827;000000;71.0400000;74.4400000;70.2000000;74.0400000;0
NYMEX.CL;W;20070903;000000;73.9000000;77.4300000;73.4800000;76.6900000;523877
NYMEX.CL;W;20070910;000000;76.4600000;80.3600000;75.5200000;79.0100000;629307
NYMEX.CL;W;20070917;000000;78.5700000;82.2900000;78.2500000;81.3000000;620800
NYMEX.CL;W;20070924;000000;81.3600000;89.2000000;78.4400000;81.7900000;907503
NYMEX.CL;W;20071001;000000;81.7500000;82.0200000;78.8700000;80.9600000;668576
NYMEX.CL;W;20071008;000000;80.7200000;84.0500000;78.3500000;83.7700000;696182
NYMEX.CL;W;20071015;000000;83.9100000;88.4900000;83.5000000;86.6100000;655008
NYMEX.CL;W;20071022;000000;86.7500000;92.2200000;84.7300000;91.8700000;600211
NYMEX.CL;W;20071029;000000;91.7200000;96.2400000;88.9200000;95.7500000;653707
NYMEX.CL;W;20071105;000000;95.9200000;98.6200000;93.4900000;95.1500000;462361
NYMEX.CL;W;20071112;000000;95.1400000;95.1400000;89.1400000;93.7900000;301091
NYMEX.CL;W;20071119;000000;93.8800000;99.3700000;93.1600000;98.3000000;383729
NYMEX.CL;W;20071126;000000;98.2800000;99.1100000;88.4500000;88.7000000;672104
NYMEX.CL;W;20071203;000000;88.7900000;90.7300000;85.8200000;88.1300000;585795
NYMEX.CL;W;20071210;000000;87.8100000;94.7100000;87.0500000;91.7000000;135610
NYMEX.CL;W;20071217;000000;91.5500000;93.8400000;80.0000000;93.6000000;459894
