TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
INDEX.KOSPI;60;20170426;100000;2207.5100000;2210.6100000;2206.7000000;2207.8400000;125
INDEX.KOSPI;60;20170427;040000;2201.7200000;2209.1000000;2200.6000000;2202.9900000;353
INDEX.KOSPI;60;20170427;050000;2201.7400000;2208.1800000;2201.7400000;2204.5700000;358
INDEX.KOSPI;60;20170427;060000;2204.2800000;2204.7700000;2199.7600000;2202.5400000;356
INDEX.KOSPI;60;20170427;070000;2201.9600000;2204.2600000;2200.3700000;2203.7000000;360
INDEX.KOSPI;60;20170427;080000;2203.5000000;2209.1000000;2203.2200000;2207.6200000;355
INDEX.KOSPI;60;20170427;090000;2207.5300000;2211.5300000;2206.2000000;2210.5300000;358
INDEX.KOSPI;60;20170427;100000;2211.2300000;2211.5900000;2209.0700000;2209.4600000;124
INDEX.KOSPI;60;20170428;040000;2214.3600000;2217.0400000;2206.4200000;2215.0000000;352
INDEX.KOSPI;60;20170428;050000;2214.7100000;2215.4100000;2210.3300000;2211.0700000;358
INDEX.KOSPI;60;20170428;060000;2211.8400000;2212.5700000;2207.0200000;2208.1300000;359
INDEX.KOSPI;60;20170428;070000;2207.3800000;2208.0200000;2204.0500000;2205.7300000;358
INDEX.KOSPI;60;20170428;080000;2205.8200000;2209.3000000;2204.1400000;2204.1400000;356
INDEX.KOSPI;60;20170428;090000;2204.1900000;2207.5200000;2203.4100000;2204.7600000;357
INDEX.KOSPI;60;20170428;100000;2204.7700000;2206.0600000;2202.2000000;2205.4400000;121
INDEX.KOSPI;60;20170502;040000;2213.6100000;2224.3100000;2212.8700000;2223.4800000;347
INDEX.KOSPI;60;20170502;050000;2223.0300000;2229.7400000;2222.8400000;2224.6700000;357
INDEX.KOSPI;60;20170502;060000;2224.3800000;2228.6000000;2223.7700000;2227.1200000;355
INDEX.KOSPI;60;20170502;070000;2227.2100000;2228.2300000;2221.8000000;2222.1800000;358
INDEX.KOSPI;60;20170502;080000;2222.7900000;2225.0500000;2222.2100000;2223.9700000;356
INDEX.KOSPI;60;20170502;090000;2223.8000000;2224.4500000;2217.0800000;2217.7100000;358
INDEX.KOSPI;60;20170502;100000;2217.8200000;2220.2700000;2217.3700000;2219.6700000;123
INDEX.KOSPI;60;20170504;040000;2224.9100000;2233.7600000;2224.9100000;2233.0300000;353
INDEX.KOSPI;60;20170504;050000;2232.2400000;2234.0700000;2229.9100000;2232.4700000;358
INDEX.KOSPI;60;20170504;060000;2232.6300000;2234.3800000;2231.5900000;2232.4700000;357
INDEX.KOSPI;60;20170504;070000;2232.3600000;2235.3400000;2232.0900000;2234.0000000;358
INDEX.KOSPI;60;20170504;080000;2234.2400000;2236.8300000;2233.2000000;2233.8900000;358
INDEX.KOSPI;60;20170504;090000;2233.7900000;2237.9900000;2233.7800000;2236.1100000;357
INDEX.KOSPI;60;20170504;100000;2236.3200000;2241.2400000;2236.2200000;2241.2400000;125
INDEX.KOSPI;60;20170508;040000;2245.6100000;2253.5500000;2244.2300000;2251.5400000;349
INDEX.KOSPI;60;20170508;050000;2251.3000000;2255.3700000;2250.2300000;2253.1200000;358
INDEX.KOSPI;60;20170508;060000;2253.1100000;2255.8900000;2252.2900000;2254.1400000;360
INDEX.KOSPI;60;20170508;070000;2253.8800000;2255.6400000;2252.7800000;2253.2800000;356
INDEX.KOSPI;60;20170508;080000;2253.2200000;2260.6400000;2252.8700000;2259.9000000;357
INDEX.KOSPI;60;20170508;090000;2260.1600000;2278.0500000;2259.5500000;2276.7900000;356
INDEX.KOSPI;60;20170508;100000;2276.4300000;2292.7600000;2276.4300000;2292.7600000;125
INDEX.KOSPI;60;20170510;040000;2294.1000000;2323.2200000;2290.0800000;2294.1800000;350
INDEX.KOSPI;60;20170510;050000;2294.5800000;2301.4300000;2291.9600000;2297.9300000;355
INDEX.KOSPI;60;20170510;060000;2297.6600000;2298.7700000;2275.8800000;2280.3400000;357
INDEX.KOSPI;60;20170510;070000;2280.6100000;2281.7400000;2276.2900000;2277.2300000;359
INDEX.KOSPI;60;20170510;080000;2277.6500000;2278.7200000;2264.3100000;2276.8900000;357
INDEX.KOSPI;60;20170510;090000;2277.0400000;2283.8800000;2271.9800000;2271.9800000;359
INDEX.KOSPI;60;20170510;100000;2272.4600000;2275.6500000;2270.1200000;2270.1200000;125
INDEX.KOSPI;60;20170511;040000;2278.4700000;2283.4000000;2271.6600000;2277.6900000;352
INDEX.KOSPI;60;20170511;050000;2278.0800000;2289.6300000;2277.6400000;2286.4400000;358
INDEX.KOSPI;60;20170511;060000;2286.9900000;2294.0900000;2285.5400000;2292.9100000;360
INDEX.KOSPI;60;20170511;070000;2292.4900000;2294.5300000;2285.0000000;2288.3300000;356
INDEX.KOSPI;60;20170511;080000;2287.9100000;2294.8000000;2287.4900000;2288.0400000;358
INDEX.KOSPI;60;20170511;090000;2288.0000000;2297.6700000;2287.5900000;2294.8800000;357
INDEX.KOSPI;60;20170511;100000;2295.3300000;2296.3700000;2291.5000000;2296.3700000;128
INDEX.KOSPI;60;20170512;040000;2296.0600000;2296.5100000;2289.1300000;2291.2600000;349
INDEX.KOSPI;60;20170512;050000;2290.4600000;2293.4000000;2289.1200000;2290.0800000;356
INDEX.KOSPI;60;20170512;060000;2290.1100000;2291.0500000;2283.7800000;2285.1900000;358
INDEX.KOSPI;60;20170512;070000;2284.8500000;2287.6200000;2284.0300000;2285.7100000;360
INDEX.KOSPI;60;20170512;080000;2285.5900000;2289.7800000;2283.3800000;2284.4400000;354
INDEX.KOSPI;60;20170512;090000;2285.0700000;2291.1800000;2284.7300000;2286.9700000;355
INDEX.KOSPI;60;20170512;100000;2287.0100000;2287.5300000;2283.7600000;2286.0200000;126
INDEX.KOSPI;60;20170515;040000;2288.2300000;2289.5600000;2280.6000000;2288.7500000;352
INDEX.KOSPI;60;20170515;050000;2288.0000000;2297.3100000;2283.8700000;2293.8600000;360
INDEX.KOSPI;60;20170515;060000;2293.9400000;2294.4400000;2287.7800000;2290.9800000;358
INDEX.KOSPI;60;20170515;070000;2291.5800000;2292.3100000;2287.0400000;2288.7800000;355
INDEX.KOSPI;60;20170515;080000;2288.8400000;2290.1700000;2287.3700000;2288.4200000;359
INDEX.KOSPI;60;20170515;090000;2289.2600000;2291.8000000;2287.5900000;2288.6000000;359
INDEX.KOSPI;60;20170515;100000;2288.5700000;2292.1500000;2288.2200000;2290.6500000;122
INDEX.KOSPI;60;20170516;040000;2306.7300000;2309.0000000;2295.6200000;2295.6200000;349
INDEX.KOSPI;60;20170516;050000;2296.9100000;2297.4900000;2284.3000000;2285.1200000;357
INDEX.KOSPI;60;20170516;060000;2285.4000000;2293.1200000;2283.8400000;2291.3400000;356
INDEX.KOSPI;60;20170516;070000;2291.0900000;2295.7100000;2289.9400000;2292.8500000;358
INDEX.KOSPI;60;20170516;080000;2292.5900000;2297.3000000;2292.4600000;2293.6300000;355
INDEX.KOSPI;60;20170516;090000;2293.4600000;2294.4200000;2290.1600000;2290.8100000;359
INDEX.KOSPI;60;20170516;100000;2290.2500000;2295.6500000;2289.7200000;2295.3300000;125
INDEX.KOSPI;60;20170517;040000;2291.5600000;2293.5900000;2284.4000000;2292.8700000;314
INDEX.KOSPI;60;20170517;050000;2293.1500000;2295.8700000;2291.4300000;2293.1300000;359
INDEX.KOSPI;60;20170517;060000;2292.9800000;2293.7100000;2286.8200000;2288.8800000;359
INDEX.KOSPI;60;20170517;070000;2289.5900000;2290.4600000;2283.0100000;2287.1400000;358
INDEX.KOSPI;60;20170517;080000;2286.4700000;2290.0600000;2285.0500000;2288.6500000;354
INDEX.KOSPI;60;20170517;090000;2287.9700000;2292.4200000;2287.9300000;2290.4500000;359
INDEX.KOSPI;60;20170517;100000;2289.6500000;2293.1400000;2289.4600000;2293.0800000;126
INDEX.KOSPI;60;20170518;040000;2271.2700000;2282.9000000;2270.1200000;2275.9200000;350
INDEX.KOSPI;60;20170518;050000;2275.8300000;2280.4900000;2267.0800000;2280.2600000;358
INDEX.KOSPI;60;20170518;060000;2280.2200000;2283.4000000;2280.0500000;2281.5400000;355
INDEX.KOSPI;60;20170518;070000;2280.8300000;2283.7000000;2279.5100000;2280.3500000;355
INDEX.KOSPI;60;20170518;080000;2281.5100000;2283.4200000;2280.3300000;2282.8300000;357
INDEX.KOSPI;60;20170518;090000;2282.0500000;2286.1200000;2280.7600000;2284.7700000;359
INDEX.KOSPI;60;20170518;100000;2283.8800000;2288.8500000;2283.8800000;2286.8200000;123
INDEX.KOSPI;60;20170519;040000;2286.7800000;2292.8500000;2282.1300000;2286.7900000;353
INDEX.KOSPI;60;20170519;050000;2286.7100000;2290.5700000;2285.8100000;2286.3000000;357
INDEX.KOSPI;60;20170519;060000;2287.3700000;2288.9900000;2285.9400000;2287.2700000;352
INDEX.KOSPI;60;20170519;070000;2287.2400000;2291.7200000;2286.4500000;2290.9100000;358
INDEX.KOSPI;60;20170519;080000;2290.5800000;2292.6700000;2290.0900000;2291.6900000;355
INDEX.KOSPI;60;20170519;090000;2292.0600000;2293.8200000;2287.1000000;2287.1500000;354
INDEX.KOSPI;60;20170519;100000;2287.6300000;2289.3900000;2286.8100000;2288.4800000;124
INDEX.KOSPI;60;20170522;040000;2300.6800000;2305.2100000;2294.6900000;2295.2900000;352
INDEX.KOSPI;60;20170522;050000;2296.2700000;2297.9400000;2292.9500000;2296.3500000;356
INDEX.KOSPI;60;20170522;060000;2296.6600000;2301.4000000;2295.3700000;2297.8100000;358
INDEX.KOSPI;60;20170522;070000;2297.9600000;2300.3400000;2296.8500000;2297.8400000;358
INDEX.KOSPI;60;20170522;080000;2298.9500000;2300.9200000;2297.8200000;2298.9200000;356
INDEX.KOSPI;60;20170522;090000;2298.6200000;2302.0900000;2297.2000000;2301.5200000;358
INDEX.KOSPI;60;20170522;100000;2300.8700000;2304.1900000;2300.7100000;2304.0300000;123
INDEX.KOSPI;60;20170523;040000;2308.6900000;2310.2000000;2303.1500000;2307.6300000;348
INDEX.KOSPI;60;20170523;050000;2307.7300000;2311.1700000;2305.4500000;2310.0100000;357
INDEX.KOSPI;60;20170523;060000;2310.7200000;2322.3400000;2309.3900000;2322.3400000;357
INDEX.KOSPI;60;20170523;070000;2322.0100000;2326.3100000;2321.0800000;2323.9300000;357
INDEX.KOSPI;60;20170523;080000;2322.2700000;2326.5700000;2321.2400000;2322.5700000;354
INDEX.KOSPI;60;20170523;090000;2322.2700000;2324.3800000;2312.8500000;2313.8400000;356
INDEX.KOSPI;60;20170523;100000;2312.6000000;2316.2800000;2311.7400000;2311.7400000;125
INDEX.KOSPI;60;20170524;040000;2319.3700000;2322.5400000;2313.7900000;2320.7000000;352
INDEX.KOSPI;60;20170524;050000;2319.4800000;2320.4400000;2312.9300000;2314.0600000;356
INDEX.KOSPI;60;20170524;060000;2313.5900000;2318.6700000;2312.9800000;2317.4400000;358
INDEX.KOSPI;60;20170524;070000;2317.0200000;2319.1900000;2315.5400000;2315.5400000;359
INDEX.KOSPI;60;20170524;080000;2315.8500000;2316.8200000;2314.0000000;2314.6400000;356
INDEX.KOSPI;60;20170524;090000;2314.8800000;2317.5100000;2314.4800000;2316.0900000;358
INDEX.KOSPI;60;20170524;100000;2316.5700000;2317.3400000;2314.8100000;2317.3400000;124
INDEX.KOSPI;60;20170525;040000;2325.4900000;2331.6400000;2321.2600000;2330.8300000;351
INDEX.KOSPI;60;20170525;050000;2330.8900000;2341.0700000;2330.8800000;2339.8100000;353
INDEX.KOSPI;60;20170525;060000;2339.4400000;2342.1400000;2335.0200000;2336.0300000;356
INDEX.KOSPI;60;20170525;070000;2336.4200000;2337.8100000;2334.3500000;2335.2800000;357
INDEX.KOSPI;60;20170525;080000;2334.8600000;2339.8400000;2334.2600000;2337.9800000;355
INDEX.KOSPI;60;20170525;090000;2338.2500000;2342.9400000;2337.0100000;2340.5600000;353
INDEX.KOSPI;60;20170525;100000;2340.6900000;2343.7200000;2340.1500000;2342.9300000;124
INDEX.KOSPI;60;20170526;040000;2344.3900000;2354.3000000;2341.6100000;2353.8900000;350
INDEX.KOSPI;60;20170526;050000;2354.1200000;2364.8000000;2353.2000000;2357.8600000;354
INDEX.KOSPI;60;20170526;060000;2358.0700000;2358.0700000;2348.3600000;2352.3100000;358
INDEX.KOSPI;60;20170526;070000;2352.2400000;2355.4500000;2350.8300000;2355.3200000;360
INDEX.KOSPI;60;20170526;080000;2354.4300000;2359.6400000;2353.5600000;2357.7400000;359
INDEX.KOSPI;60;20170526;090000;2357.6400000;2358.1700000;2353.1800000;2354.4600000;358
INDEX.KOSPI;60;20170526;100000;2354.9300000;2357.8700000;2354.9300000;2355.3000000;127
INDEX.KOSPI;60;20170529;040000;2362.5900000;2368.9600000;2359.1500000;2367.9400000;352
INDEX.KOSPI;60;20170529;050000;2368.4100000;2371.6700000;2363.5400000;2365.8300000;356
INDEX.KOSPI;60;20170529;060000;2366.6700000;2367.2400000;2363.7500000;2365.4300000;356
INDEX.KOSPI;60;20170529;070000;2364.9500000;2367.6500000;2362.1300000;2362.8500000;359
INDEX.KOSPI;60;20170529;080000;2363.2400000;2364.4900000;2349.5700000;2349.9100000;358
INDEX.KOSPI;60;20170529;090000;2350.3100000;2356.9300000;2344.2500000;2344.8100000;358
INDEX.KOSPI;60;20170529;100000;2346.9100000;2354.0600000;2345.5500000;2352.9700000;124
INDEX.KOSPI;60;20170530;040000;2356.5400000;2358.6900000;2347.2200000;2352.5600000;350
INDEX.KOSPI;60;20170530;050000;2352.8900000;2353.8700000;2334.8100000;2335.0600000;354
INDEX.KOSPI;60;20170530;060000;2335.1400000;2340.3700000;2332.1600000;2338.3600000;358
INDEX.KOSPI;60;20170530;070000;2337.5300000;2344.4000000;2337.5300000;2343.6200000;357
INDEX.KOSPI;60;20170530;080000;2344.1800000;2345.6300000;2341.8500000;2342.4200000;358
INDEX.KOSPI;60;20170530;090000;2342.8300000;2347.3500000;2340.9000000;2342.7800000;358
INDEX.KOSPI;60;20170530;100000;2341.6700000;2346.3200000;2341.1500000;2343.6800000;124
INDEX.KOSPI;60;20170531;040000;2339.2500000;2351.0100000;2338.2500000;2351.0100000;350
INDEX.KOSPI;60;20170531;050000;2350.6300000;2355.2300000;2347.3600000;2354.4200000;352
INDEX.KOSPI;60;20170531;060000;2355.0500000;2355.2300000;2349.2200000;2350.2300000;356
INDEX.KOSPI;60;20170531;070000;2350.5700000;2352.3500000;2343.4400000;2343.4400000;354
INDEX.KOSPI;60;20170531;080000;2343.8000000;2346.4600000;2341.8700000;2346.0800000;350
INDEX.KOSPI;60;20170531;090000;2346.3200000;2346.8600000;2342.5900000;2344.5200000;356
INDEX.KOSPI;60;20170531;100000;2343.9300000;2347.7400000;2343.9300000;2347.3800000;125
INDEX.KOSPI;60;20170601;040000;2348.3100000;2348.9600000;2335.6300000;2346.0200000;353
INDEX.KOSPI;60;20170601;050000;2345.7500000;2351.3100000;2343.8700000;2345.2100000;356
INDEX.KOSPI;60;20170601;060000;2344.6200000;2345.2600000;2339.9800000;2343.5900000;358
INDEX.KOSPI;60;20170601;070000;2344.7800000;2345.6100000;2342.5600000;2344.4800000;352
INDEX.KOSPI;60;20170601;080000;2343.7000000;2345.1400000;2342.2400000;2344.9300000;358
INDEX.KOSPI;60;20170601;090000;2345.1400000;2346.3500000;2343.6000000;2344.1500000;359
INDEX.KOSPI;60;20170601;100000;2345.6900000;2345.7200000;2342.7800000;2344.6100000;123
INDEX.KOSPI;60;20170602;040000;2353.7700000;2364.9500000;2353.4500000;2364.9300000;350
INDEX.KOSPI;60;20170602;050000;2364.5800000;2367.6600000;2360.8000000;2367.3400000;359
INDEX.KOSPI;60;20170602;060000;2367.5300000;2367.5700000;2360.5400000;2361.5900000;359
INDEX.KOSPI;60;20170602;070000;2361.5800000;2367.9400000;2361.0600000;2367.0000000;358
INDEX.KOSPI;60;20170602;080000;2366.4600000;2369.3500000;2365.7500000;2368.5300000;354
INDEX.KOSPI;60;20170602;090000;2369.0700000;2372.6500000;2367.5700000;2371.3100000;357
INDEX.KOSPI;60;20170602;100000;2370.7300000;2372.1000000;2368.5100000;2371.7200000;126
INDEX.KOSPI;60;20170605;040000;2376.6600000;2376.8300000;2363.6100000;2366.8300000;349
INDEX.KOSPI;60;20170605;050000;2367.4300000;2369.3400000;2364.2700000;2367.6900000;358
INDEX.KOSPI;60;20170605;060000;2367.8100000;2371.3300000;2365.6700000;2371.1700000;355
INDEX.KOSPI;60;20170605;070000;2369.7700000;2375.1100000;2369.7700000;2372.1600000;358
INDEX.KOSPI;60;20170605;080000;2372.4800000;2375.1200000;2370.9000000;2371.2600000;357
INDEX.KOSPI;60;20170605;090000;2371.4800000;2373.4100000;2369.2700000;2370.4800000;356
INDEX.KOSPI;60;20170605;100000;2370.0900000;2371.5000000;2368.1600000;2368.6200000;125
INDEX.KOSPI;60;20170607;040000;2364.9600000;2367.3300000;2356.7100000;2360.3500000;351
INDEX.KOSPI;60;20170607;050000;2360.4500000;2369.4300000;2360.0700000;2367.4400000;357
INDEX.KOSPI;60;20170607;060000;2366.7500000;2367.8400000;2364.4600000;2365.0000000;357
INDEX.KOSPI;60;20170607;070000;2364.9400000;2367.8600000;2364.2000000;2366.5200000;359
INDEX.KOSPI;60;20170607;080000;2366.6500000;2369.4200000;2365.3200000;2366.9800000;357
INDEX.KOSPI;60;20170607;090000;2367.8400000;2368.4200000;2362.9900000;2365.5900000;358
INDEX.KOSPI;60;20170607;100000;2364.9700000;2365.2400000;2358.9900000;2360.1400000;125
INDEX.KOSPI;60;20170608;040000;2361.6400000;2364.0400000;2349.6300000;2350.3800000;348
INDEX.KOSPI;60;20170608;050000;2350.2400000;2354.4300000;2347.6200000;2353.5900000;356
INDEX.KOSPI;60;20170608;060000;2353.4400000;2354.0100000;2349.1600000;2352.7500000;354
INDEX.KOSPI;60;20170608;070000;2352.8300000;2354.6200000;2350.5900000;2352.6000000;359
INDEX.KOSPI;60;20170608;080000;2352.3500000;2357.0400000;2351.0600000;2354.2900000;352
INDEX.KOSPI;60;20170608;090000;2355.5500000;2363.9300000;2354.2200000;2358.3900000;360
INDEX.KOSPI;60;20170608;100000;2358.9400000;2365.5200000;2358.7400000;2363.5700000;129
INDEX.KOSPI;60;20170609;040000;2371.2200000;2375.0000000;2367.8100000;2371.4700000;353
INDEX.KOSPI;60;20170609;050000;2371.7800000;2382.5900000;2370.4700000;2379.9700000;360
INDEX.KOSPI;60;20170609;060000;2380.2000000;2385.1500000;2379.0500000;2383.5100000;359
INDEX.KOSPI;60;20170609;070000;2383.9300000;2384.3800000;2379.9600000;2382.7200000;357
INDEX.KOSPI;60;20170609;080000;2382.6500000;2383.1100000;2378.4700000;2382.1200000;354
INDEX.KOSPI;60;20170609;090000;2382.5900000;2385.0700000;2380.2200000;2382.5100000;358
INDEX.KOSPI;60;20170609;100000;2382.9600000;2383.5000000;2379.6500000;2381.6900000;124
INDEX.KOSPI;60;20170612;040000;2370.6900000;2374.7000000;2357.9900000;2359.6100000;352
INDEX.KOSPI;60;20170612;050000;2359.3800000;2365.1300000;2358.8400000;2361.3400000;354
INDEX.KOSPI;60;20170612;060000;2361.3300000;2364.3500000;2359.7400000;2360.6600000;358
INDEX.KOSPI;60;20170612;070000;2360.5400000;2361.4500000;2356.6100000;2357.9500000;358
INDEX.KOSPI;60;20170612;080000;2358.3600000;2360.1500000;2353.3500000;2353.5700000;357
INDEX.KOSPI;60;20170612;090000;2353.9600000;2357.7600000;2353.6900000;2355.6700000;357
INDEX.KOSPI;60;20170612;100000;2356.3900000;2358.7400000;2356.1000000;2357.8700000;123
INDEX.KOSPI;60;20170613;040000;2358.9200000;2369.9000000;2358.9200000;2367.7600000;351
INDEX.KOSPI;60;20170613;050000;2367.3300000;2370.8800000;2365.3600000;2366.6200000;357
INDEX.KOSPI;60;20170613;060000;2367.3400000;2370.2700000;2365.7700000;2369.3100000;356
INDEX.KOSPI;60;20170613;070000;2368.1000000;2372.4200000;2367.5300000;2371.1600000;360
INDEX.KOSPI;60;20170613;080000;2370.3400000;2372.0800000;2369.0100000;2370.2200000;355
INDEX.KOSPI;60;20170613;090000;2370.3100000;2373.9000000;2368.7700000;2373.2200000;357
INDEX.KOSPI;60;20170613;100000;2371.8100000;2375.8100000;2371.8100000;2374.7000000;125
INDEX.KOSPI;60;20170614;040000;2384.5400000;2387.2900000;2381.2000000;2382.9000000;350
INDEX.KOSPI;60;20170614;050000;2383.5700000;2383.5700000;2373.1000000;2373.8200000;359
INDEX.KOSPI;60;20170614;060000;2373.3500000;2375.2400000;2366.9600000;2369.6300000;357
INDEX.KOSPI;60;20170614;070000;2369.9200000;2372.1300000;2368.4600000;2368.4600000;358
INDEX.KOSPI;60;20170614;080000;2368.6500000;2371.3200000;2366.9900000;2370.9300000;355
INDEX.KOSPI;60;20170614;090000;2370.6500000;2371.7600000;2366.9200000;2368.8800000;360
INDEX.KOSPI;60;20170614;100000;2368.6800000;2372.6400000;2367.9800000;2372.6400000;123
INDEX.KOSPI;60;20170615;040000;2373.3600000;2378.0400000;2368.5100000;2368.5100000;353
INDEX.KOSPI;60;20170615;050000;2368.8100000;2368.8100000;2350.3700000;2352.2700000;358
INDEX.KOSPI;60;20170615;060000;2352.3600000;2360.1400000;2350.6300000;2358.5500000;356
INDEX.KOSPI;60;20170615;070000;2357.8700000;2358.6600000;2355.2000000;2357.3500000;359
INDEX.KOSPI;60;20170615;080000;2356.8200000;2359.9300000;2355.8300000;2358.1300000;358
INDEX.KOSPI;60;20170615;090000;2357.8900000;2363.4900000;2357.6900000;2361.7100000;359
INDEX.KOSPI;60;20170615;100000;2361.5500000;2363.6600000;2360.8400000;2361.6500000;122
INDEX.KOSPI;60;20170616;040000;2364.2000000;2365.3700000;2357.3500000;2359.0700000;354
INDEX.KOSPI;60;20170616;050000;2358.5700000;2360.9700000;2355.2900000;2358.5000000;359
INDEX.KOSPI;60;20170616;060000;2358.6900000;2360.4000000;2357.2100000;2359.6200000;354
INDEX.KOSPI;60;20170616;070000;2359.1400000;2362.0000000;2358.2800000;2360.5800000;351
INDEX.KOSPI;60;20170616;080000;2360.9700000;2362.4400000;2359.1400000;2360.2800000;358
INDEX.KOSPI;60;20170616;090000;2359.6500000;2361.6100000;2357.2000000;2360.9100000;356
INDEX.KOSPI;60;20170616;100000;2359.6500000;2362.4700000;2359.1000000;2361.8200000;124
INDEX.KOSPI;60;20170619;040000;2364.0200000;2374.4900000;2356.8400000;2372.6400000;353
INDEX.KOSPI;60;20170619;050000;2372.7400000;2377.2000000;2372.2500000;2375.7200000;354
INDEX.KOSPI;60;20170619;060000;2375.4400000;2376.9500000;2371.5200000;2372.0500000;358
INDEX.KOSPI;60;20170619;070000;2371.3200000;2372.7300000;2369.8500000;2371.2700000;355
INDEX.KOSPI;60;20170619;080000;2371.3500000;2371.6000000;2367.4300000;2369.0200000;356
INDEX.KOSPI;60;20170619;090000;2369.5200000;2372.0000000;2367.9400000;2369.0300000;357
INDEX.KOSPI;60;20170619;100000;2369.5700000;2371.6800000;2368.8800000;2370.9000000;124
INDEX.KOSPI;60;20170620;040000;2382.5400000;2382.5400000;2366.9900000;2366.9900000;352
INDEX.KOSPI;60;20170620;050000;2367.1200000;2372.7700000;2367.0600000;2369.5700000;355
INDEX.KOSPI;60;20170620;060000;2369.3100000;2371.5100000;2368.4900000;2369.8400000;357
INDEX.KOSPI;60;20170620;070000;2369.8000000;2372.0700000;2369.1400000;2369.5100000;356
INDEX.KOSPI;60;20170620;080000;2370.4100000;2372.8600000;2368.8800000;2370.4500000;358
INDEX.KOSPI;60;20170620;090000;2370.1200000;2371.6700000;2365.4500000;2366.4400000;358
INDEX.KOSPI;60;20170620;100000;2366.9300000;2370.3000000;2366.9300000;2369.2300000;124
INDEX.KOSPI;60;20170621;040000;2358.2300000;2358.9800000;2346.1900000;2356.6400000;352
INDEX.KOSPI;60;20170621;050000;2356.3500000;2358.6800000;2352.1400000;2356.7000000;358
INDEX.KOSPI;60;20170621;060000;2355.9700000;2359.9700000;2354.3200000;2355.1100000;357
INDEX.KOSPI;60;20170621;070000;2354.9700000;2357.2000000;2352.6700000;2355.1200000;355
INDEX.KOSPI;60;20170621;080000;2355.4800000;2357.0700000;2353.7800000;2356.2300000;358
INDEX.KOSPI;60;20170621;090000;2355.7300000;2358.8800000;2354.9300000;2356.2600000;359
INDEX.KOSPI;60;20170621;100000;2356.4600000;2358.0800000;2355.0500000;2357.5300000;125
INDEX.KOSPI;60;20170622;040000;2364.2200000;2365.2700000;2354.1000000;2359.6000000;351
INDEX.KOSPI;60;20170622;050000;2359.9500000;2367.8400000;2358.8000000;2365.4600000;359
INDEX.KOSPI;60;20170622;060000;2364.8300000;2366.9000000;2360.8300000;2361.3200000;353
INDEX.KOSPI;60;20170622;070000;2361.5900000;2365.8000000;2360.2300000;2363.9600000;357
INDEX.KOSPI;60;20170622;080000;2364.2500000;2365.8600000;2361.4800000;2363.5300000;356
INDEX.KOSPI;60;20170622;090000;2362.5400000;2368.3000000;2361.6900000;2367.2100000;355
INDEX.KOSPI;60;20170622;100000;2367.5900000;2370.3900000;2366.7000000;2370.3700000;124
INDEX.KOSPI;60;20170623;040000;2371.5400000;2378.6000000;2370.2700000;2378.6000000;349
INDEX.KOSPI;60;20170623;050000;2378.2100000;2380.9400000;2369.1700000;2371.4200000;346
INDEX.KOSPI;60;20170623;060000;2370.9600000;2374.1000000;2369.8700000;2373.1400000;352
INDEX.KOSPI;60;20170623;070000;2373.0400000;2374.0600000;2369.7000000;2372.7900000;346
INDEX.KOSPI;60;20170623;080000;2372.6900000;2375.2600000;2372.0300000;2373.8200000;349
INDEX.KOSPI;60;20170623;090000;2374.1800000;2378.4200000;2373.9100000;2377.0500000;297
INDEX.KOSPI;60;20170623;100000;2376.8900000;2378.6000000;2376.0500000;2378.6000000;111
INDEX.KOSPI;60;20170626;040000;2381.0900000;2385.8300000;2377.8800000;2380.3700000;351
INDEX.KOSPI;60;20170626;050000;2380.2400000;2388.1900000;2379.6600000;2385.3100000;358
INDEX.KOSPI;60;20170626;060000;2385.2600000;2388.4400000;2384.7000000;2387.2000000;356
INDEX.KOSPI;60;20170626;070000;2386.8500000;2388.7500000;2385.8800000;2387.1900000;357
INDEX.KOSPI;60;20170626;080000;2387.0300000;2388.0500000;2385.2400000;2386.2000000;357
INDEX.KOSPI;60;20170626;090000;2386.7600000;2390.4400000;2386.5300000;2388.7700000;357
INDEX.KOSPI;60;20170626;100000;2388.5100000;2390.7000000;2387.7200000;2388.6600000;123
INDEX.KOSPI;60;20170627;040000;2386.7600000;2390.5100000;2383.4700000;2390.1000000;352
INDEX.KOSPI;60;20170627;050000;2390.1500000;2393.0200000;2388.9900000;2391.0100000;357
INDEX.KOSPI;60;20170627;060000;2390.7800000;2392.5200000;2388.9100000;2391.1100000;357
INDEX.KOSPI;60;20170627;070000;2391.3000000;2394.7800000;2391.2000000;2394.1600000;357
INDEX.KOSPI;60;20170627;080000;2394.6500000;2397.1400000;2392.9400000;2395.0500000;359
INDEX.KOSPI;60;20170627;090000;2394.7000000;2395.7000000;2391.1500000;2393.5600000;360
INDEX.KOSPI;60;20170627;100000;2392.4200000;2393.7000000;2389.6100000;2391.9500000;125
INDEX.KOSPI;60;20170628;040000;2382.9100000;2389.5300000;2380.7500000;2388.5200000;352
INDEX.KOSPI;60;20170628;050000;2388.4700000;2390.8900000;2386.5500000;2388.0300000;359
INDEX.KOSPI;60;20170628;060000;2388.5800000;2389.4100000;2382.8900000;2383.1500000;360
INDEX.KOSPI;60;20170628;070000;2383.0600000;2389.1600000;2382.4300000;2387.2100000;359
INDEX.KOSPI;60;20170628;080000;2388.6900000;2389.1700000;2384.4900000;2385.4600000;357
