TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
SANDP-500;60;20170225;010000;2367.0200000;2367.3400000;2367.0200000;2367.3400000;35
SANDP-500;60;20170227;180000;2365.2300000;2366.7700000;2361.8700000;2366.7400000;1535
SANDP-500;60;20170227;190000;2366.8300000;2369.1800000;2363.5100000;2367.0800000;2819
SANDP-500;60;20170227;200000;2367.0900000;2368.7100000;2365.3300000;2365.4600000;2606
SANDP-500;60;20170227;210000;2365.4200000;2367.3700000;2364.9200000;2365.9100000;2337
SANDP-500;60;20170227;220000;2365.9200000;2369.1200000;2365.8800000;2368.5800000;2286
SANDP-500;60;20170227;230000;2368.5700000;2370.4300000;2367.9800000;2369.8600000;2390
SANDP-500;60;20170228;000000;2369.8500000;2371.5400000;2368.9400000;2369.6600000;2523
SANDP-500;60;20170228;010000;2369.7100000;2369.7500000;2369.7100000;2369.7500000;26
SANDP-500;60;20170228;180000;2366.0800000;2366.4800000;2364.3800000;2365.5700000;1573
SANDP-500;60;20170228;190000;2365.4600000;2367.7100000;2365.2900000;2367.4600000;2737
SANDP-500;60;20170228;200000;2367.4700000;2367.7900000;2365.9300000;2366.3000000;2525
SANDP-500;60;20170228;210000;2366.3100000;2366.3200000;2358.9600000;2362.4100000;2589
SANDP-500;60;20170228;220000;2362.4000000;2364.6700000;2362.0100000;2364.4700000;2410
SANDP-500;60;20170228;230000;2364.5100000;2364.8500000;2361.0100000;2363.1400000;2458
SANDP-500;60;20170301;000000;2363.2800000;2365.2900000;2360.1900000;2363.6600000;2608
SANDP-500;60;20170301;010000;2363.9100000;2363.9300000;2363.6400000;2363.6400000;23
SANDP-500;60;20170301;180000;2380.1300000;2386.1300000;2380.1300000;2385.9900000;1580
SANDP-500;60;20170301;190000;2386.1500000;2389.6900000;2385.9500000;2388.9400000;2901
SANDP-500;60;20170301;200000;2388.9700000;2394.1800000;2388.3400000;2393.1500000;2772
SANDP-500;60;20170301;210000;2393.1600000;2398.6000000;2393.1600000;2396.1200000;2737
SANDP-500;60;20170301;220000;2396.1400000;2397.4600000;2395.4900000;2396.8300000;2595
SANDP-500;60;20170301;230000;2396.8100000;2400.9800000;2395.7000000;2400.6000000;2653
SANDP-500;60;20170302;000000;2400.5900000;2400.5900000;2395.1000000;2395.8000000;2745
SANDP-500;60;20170302;010000;2395.8200000;2395.9600000;2395.8100000;2395.9600000;22
SANDP-500;60;20170302;180000;2394.7500000;2394.7500000;2389.0600000;2392.1700000;1577
SANDP-500;60;20170302;190000;2392.1000000;2392.1100000;2388.0900000;2388.6300000;2770
SANDP-500;60;20170302;200000;2388.6500000;2388.6500000;2383.7100000;2387.4700000;2715
SANDP-500;60;20170302;210000;2387.4800000;2387.6000000;2384.2500000;2386.5000000;2606
SANDP-500;60;20170302;220000;2386.4800000;2387.2100000;2385.0300000;2386.1500000;2453
SANDP-500;60;20170302;230000;2386.1600000;2388.5900000;2384.4300000;2387.4900000;2464
SANDP-500;60;20170303;000000;2387.4700000;2387.4900000;2380.1700000;2381.4700000;2739
SANDP-500;60;20170303;010000;2381.5800000;2381.9200000;2381.5800000;2381.9200000;35
SANDP-500;60;20170303;180000;2380.9200000;2382.4300000;2378.5900000;2378.6000000;1533
SANDP-500;60;20170303;190000;2378.6200000;2380.9200000;2375.3900000;2377.0100000;2840
SANDP-500;60;20170303;200000;2376.9900000;2378.8000000;2375.9400000;2378.5900000;2569
SANDP-500;60;20170303;210000;2378.5600000;2380.8700000;2377.6000000;2379.9800000;2436
SANDP-500;60;20170303;220000;2380.0000000;2381.5700000;2377.3200000;2380.6600000;2559
SANDP-500;60;20170303;230000;2380.6700000;2382.1300000;2379.5100000;2381.6500000;2414
SANDP-500;60;20170304;000000;2381.6000000;2383.8900000;2380.3900000;2382.4800000;2511
SANDP-500;60;20170304;010000;2382.6100000;2383.1200000;2382.6100000;2383.1200000;39
SANDP-500;60;20170306;180000;2375.2300000;2375.2300000;2369.6800000;2373.6500000;1506
SANDP-500;60;20170306;190000;2373.6400000;2374.1100000;2368.2800000;2369.0300000;2717
SANDP-500;60;20170306;200000;2369.0400000;2371.3000000;2367.9800000;2369.7000000;2506
SANDP-500;60;20170306;210000;2369.6900000;2373.1400000;2369.1800000;2372.9600000;2312
SANDP-500;60;20170306;220000;2372.9700000;2377.1800000;2372.9400000;2375.7100000;2302
SANDP-500;60;20170306;230000;2375.7200000;2376.1600000;2375.0500000;2375.5300000;2237
SANDP-500;60;20170307;000000;2375.6300000;2378.8000000;2375.2400000;2375.4600000;2382
SANDP-500;60;20170307;010000;2375.4300000;2375.4700000;2375.3100000;2375.3100000;25
SANDP-500;60;20170307;180000;2370.7700000;2371.6700000;2367.1200000;2369.4700000;1449
SANDP-500;60;20170307;190000;2369.4400000;2375.1200000;2368.9300000;2372.5100000;2601
SANDP-500;60;20170307;200000;2372.4900000;2373.1400000;2368.0100000;2370.0700000;2458
SANDP-500;60;20170307;210000;2370.0600000;2370.9800000;2368.1900000;2370.9300000;2298
SANDP-500;60;20170307;220000;2370.9400000;2372.4500000;2369.3600000;2369.4900000;2295
SANDP-500;60;20170307;230000;2369.4600000;2372.1000000;2369.1500000;2371.6200000;2321
SANDP-500;60;20170308;000000;2371.6100000;2372.0700000;2365.5100000;2367.9700000;2334
SANDP-500;60;20170308;010000;2368.1800000;2368.3900000;2368.1800000;2368.3900000;30
SANDP-500;60;20170308;180000;2369.8100000;2373.0900000;2368.5200000;2370.8100000;1431
SANDP-500;60;20170308;190000;2370.9400000;2372.0800000;2367.6100000;2371.1900000;2605
SANDP-500;60;20170308;200000;2371.1300000;2372.2700000;2365.8100000;2367.3300000;2543
SANDP-500;60;20170308;210000;2367.3200000;2369.5200000;2366.6300000;2369.0100000;2340
SANDP-500;60;20170308;220000;2368.7800000;2371.7600000;2368.5700000;2369.9900000;2368
SANDP-500;60;20170308;230000;2369.9800000;2370.1700000;2364.1800000;2367.2500000;2431
SANDP-500;60;20170309;000000;2367.2200000;2368.2000000;2361.0400000;2363.1900000;2302
SANDP-500;60;20170309;010000;2363.0500000;2363.0600000;2362.9800000;2362.9800000;21
SANDP-500;60;20170309;180000;2363.4900000;2367.2100000;2361.7100000;2365.6400000;1418
SANDP-500;60;20170309;190000;2365.5500000;2369.0800000;2364.1000000;2365.8600000;2577
SANDP-500;60;20170309;200000;2365.8600000;2367.6300000;2364.4300000;2365.8200000;2450
SANDP-500;60;20170309;210000;2365.7900000;2366.8400000;2364.0900000;2365.4700000;2290
SANDP-500;60;20170309;220000;2365.5100000;2366.3900000;2361.3200000;2361.6100000;2341
SANDP-500;60;20170309;230000;2361.5900000;2361.9900000;2354.5600000;2359.9700000;2490
SANDP-500;60;20170310;000000;2360.0400000;2366.4200000;2360.0200000;2364.9200000;2354
SANDP-500;60;20170310;010000;2365.0100000;2365.0100000;2364.8700000;2364.8700000;25
SANDP-500;60;20170310;180000;2372.5200000;2376.6400000;2371.1100000;2376.1800000;1530
SANDP-500;60;20170310;190000;2376.1600000;2376.8600000;2369.0100000;2369.4300000;2775
SANDP-500;60;20170310;200000;2369.3900000;2371.9200000;2366.9400000;2370.2400000;2627
SANDP-500;60;20170310;210000;2370.2300000;2371.4900000;2365.3100000;2367.0600000;2530
SANDP-500;60;20170310;220000;2367.0700000;2368.2100000;2363.0400000;2368.0100000;2486
SANDP-500;60;20170310;230000;2368.0000000;2370.6900000;2366.9800000;2369.8300000;2484
SANDP-500;60;20170311;000000;2369.8400000;2373.5800000;2369.7800000;2372.5100000;2510
SANDP-500;60;20170311;010000;2372.9500000;2372.9500000;2372.6000000;2372.6000000;36
SANDP-500;60;20170313;170000;2371.5600000;2374.2400000;2370.6600000;2370.6600000;1517
SANDP-500;60;20170313;180000;2370.6500000;2372.7300000;2369.9100000;2371.0600000;2759
SANDP-500;60;20170313;190000;2371.0800000;2372.2100000;2368.5200000;2372.1800000;2532
SANDP-500;60;20170313;200000;2372.2000000;2372.8300000;2369.8400000;2371.2300000;2367
SANDP-500;60;20170313;210000;2371.2200000;2371.8200000;2369.4700000;2370.7700000;2245
SANDP-500;60;20170313;220000;2370.7800000;2372.6500000;2370.1200000;2372.6500000;2248
SANDP-500;60;20170313;230000;2372.6400000;2374.4200000;2372.0000000;2373.6400000;2499
SANDP-500;60;20170314;000000;2373.6200000;2373.6200000;2373.4700000;2373.4700000;22
SANDP-500;60;20170314;170000;2368.5500000;2368.5500000;2363.1700000;2364.2000000;1550
SANDP-500;60;20170314;180000;2364.2200000;2364.3200000;2358.1800000;2362.1600000;2846
SANDP-500;60;20170314;190000;2362.2000000;2366.0400000;2359.7500000;2365.5100000;2728
SANDP-500;60;20170314;200000;2365.5000000;2366.1100000;2360.3800000;2361.5100000;2504
SANDP-500;60;20170314;210000;2361.4900000;2364.7200000;2361.1900000;2363.2900000;2427
SANDP-500;60;20170314;220000;2363.2400000;2365.3200000;2362.3100000;2363.6300000;2361
SANDP-500;60;20170314;230000;2363.6400000;2366.3000000;2363.4900000;2365.4800000;2456
SANDP-500;60;20170315;000000;2365.3700000;2365.4600000;2365.3600000;2365.4500000;21
SANDP-500;60;20170315;170000;2370.5200000;2372.1400000;2368.9400000;2371.5500000;1503
SANDP-500;60;20170315;180000;2371.5700000;2373.3600000;2370.5200000;2371.6900000;2693
SANDP-500;60;20170315;190000;2371.6600000;2374.0400000;2371.6600000;2373.5000000;2435
SANDP-500;60;20170315;200000;2373.4700000;2377.3200000;2373.4000000;2376.6700000;2377
SANDP-500;60;20170315;210000;2376.5800000;2377.2000000;2373.6400000;2374.0000000;2320
SANDP-500;60;20170315;220000;2374.0300000;2386.1300000;2374.0300000;2383.9700000;2849
SANDP-500;60;20170315;230000;2383.9800000;2390.0100000;2382.9900000;2384.9700000;2644
SANDP-500;60;20170316;000000;2384.6300000;2385.2600000;2384.6300000;2385.2600000;49
SANDP-500;60;20170316;170000;2387.8700000;2388.0000000;2385.5000000;2386.3400000;1507
SANDP-500;60;20170316;180000;2386.1700000;2388.1000000;2381.5800000;2383.0700000;2661
SANDP-500;60;20170316;190000;2383.0900000;2383.1700000;2377.6100000;2380.7400000;2574
SANDP-500;60;20170316;200000;2380.7200000;2383.4700000;2379.3000000;2382.8400000;2439
SANDP-500;60;20170316;210000;2382.8300000;2383.0800000;2380.0900000;2381.7800000;2339
SANDP-500;60;20170316;220000;2381.7500000;2382.7200000;2378.3200000;2378.5700000;2380
SANDP-500;60;20170316;230000;2378.5600000;2381.5600000;2377.1800000;2381.0200000;2509
SANDP-500;60;20170317;000000;2381.1900000;2381.3800000;2381.1800000;2381.3800000;35
SANDP-500;60;20170317;170000;2383.7100000;2384.1100000;2381.4300000;2382.3400000;1549
SANDP-500;60;20170317;180000;2382.3700000;2382.8300000;2379.3400000;2380.0900000;2776
SANDP-500;60;20170317;190000;2380.1200000;2380.6800000;2377.6400000;2380.6800000;2604
SANDP-500;60;20170317;200000;2380.6500000;2382.1100000;2380.5000000;2381.0900000;2404
SANDP-500;60;20170317;210000;2381.1000000;2383.6100000;2381.0500000;2382.8900000;2238
SANDP-500;60;20170317;220000;2382.9000000;2385.7100000;2382.7400000;2382.7600000;2302
SANDP-500;60;20170317;230000;2382.7700000;2383.5000000;2377.8000000;2378.1300000;2570
SANDP-500;60;20170318;000000;2377.8500000;2378.2500000;2377.8500000;2378.2500000;50
SANDP-500;60;20170320;170000;2378.2400000;2378.2400000;2373.5200000;2374.8900000;1568
SANDP-500;60;20170320;180000;2374.8600000;2379.5500000;2374.7500000;2379.0300000;2775
SANDP-500;60;20170320;190000;2378.9900000;2379.4200000;2376.1100000;2377.7200000;2543
SANDP-500;60;20170320;200000;2377.7600000;2378.2000000;2375.6100000;2377.2000000;2400
SANDP-500;60;20170320;210000;2377.2100000;2377.2500000;2371.4000000;2372.7700000;2351
SANDP-500;60;20170320;220000;2372.7900000;2374.2200000;2369.6600000;2371.4200000;2366
SANDP-500;60;20170320;230000;2371.4100000;2376.1700000;2371.1200000;2373.1800000;2459
SANDP-500;60;20170321;000000;2373.2000000;2373.5000000;2373.2000000;2373.4700000;37
SANDP-500;60;20170321;170000;2379.3200000;2381.9300000;2377.3000000;2377.4100000;1504
SANDP-500;60;20170321;180000;2377.4000000;2377.4000000;2357.9400000;2360.2400000;2997
SANDP-500;60;20170321;190000;2360.2200000;2360.6600000;2348.5300000;2357.0600000;3143
SANDP-500;60;20170321;200000;2357.0700000;2359.8000000;2349.8600000;2352.5900000;2924
SANDP-500;60;20170321;210000;2352.5700000;2353.6500000;2344.8000000;2345.0700000;2849
SANDP-500;60;20170321;220000;2345.0600000;2352.8900000;2344.2500000;2350.4300000;2921
SANDP-500;60;20170321;230000;2350.4000000;2352.1100000;2341.9000000;2343.9900000;2912
SANDP-500;60;20170322;000000;2343.9300000;2344.0200000;2343.9200000;2344.0200000;26
SANDP-500;60;20170322;170000;2343.0000000;2345.3700000;2338.2000000;2338.3400000;1618
SANDP-500;60;20170322;180000;2338.8100000;2345.0900000;2336.4500000;2345.0500000;2976
SANDP-500;60;20170322;190000;2344.8700000;2351.2100000;2342.1900000;2348.5300000;2800
SANDP-500;60;20170322;200000;2348.5500000;2349.5100000;2342.8300000;2344.5100000;2645
SANDP-500;60;20170322;210000;2344.4900000;2347.8000000;2340.5100000;2342.6700000;2612
SANDP-500;60;20170322;220000;2342.6600000;2348.4100000;2342.6100000;2347.8300000;2644
SANDP-500;60;20170322;230000;2347.7000000;2351.8100000;2346.7900000;2348.5700000;2607
SANDP-500;60;20170323;000000;2348.5200000;2348.5200000;2348.4300000;2348.4500000;16
SANDP-500;60;20170323;170000;2345.9700000;2349.6800000;2342.9300000;2348.2800000;1549
SANDP-500;60;20170323;180000;2349.2800000;2355.2100000;2346.6300000;2353.7300000;2686
SANDP-500;60;20170323;190000;2353.7100000;2358.9200000;2353.4000000;2356.6300000;2648
SANDP-500;60;20170323;200000;2356.5900000;2358.7400000;2356.2700000;2358.6900000;2509
SANDP-500;60;20170323;210000;2358.5500000;2358.6300000;2349.1000000;2353.0300000;2744
SANDP-500;60;20170323;220000;2353.0100000;2355.1900000;2351.3400000;2352.2200000;2477
SANDP-500;60;20170323;230000;2352.2100000;2352.3400000;2342.3700000;2346.0400000;2813
SANDP-500;60;20170324;000000;2346.0300000;2346.0300000;2345.9600000;2345.9600000;22
SANDP-500;60;20170324;170000;2350.4200000;2353.7100000;2349.5000000;2352.0700000;1520
SANDP-500;60;20170324;180000;2352.0900000;2355.6500000;2350.8600000;2355.0500000;2708
SANDP-500;60;20170324;190000;2355.0600000;2356.2200000;2352.5300000;2354.3300000;2533
SANDP-500;60;20170324;200000;2354.3000000;2354.8300000;2347.6000000;2351.0700000;2711
SANDP-500;60;20170324;210000;2351.0800000;2351.9700000;2345.4300000;2345.8100000;2499
SANDP-500;60;20170324;220000;2345.8500000;2348.0500000;2341.0100000;2341.4100000;2662
SANDP-500;60;20170324;230000;2341.4000000;2350.5100000;2335.7400000;2344.4700000;2976
SANDP-500;60;20170325;000000;2344.3400000;2344.3400000;2343.9800000;2343.9800000;34
SANDP-500;60;20170327;170000;2329.1100000;2331.5900000;2322.2500000;2330.8900000;1657
SANDP-500;60;20170327;180000;2330.7000000;2334.5900000;2327.5800000;2334.3700000;3012
SANDP-500;60;20170327;190000;2334.3500000;2339.3400000;2332.0800000;2337.6800000;2752
SANDP-500;60;20170327;200000;2337.6400000;2341.9300000;2336.9700000;2341.1400000;2572
SANDP-500;60;20170327;210000;2341.1200000;2343.7900000;2337.9100000;2338.6600000;2484
SANDP-500;60;20170327;220000;2338.6800000;2341.5400000;2336.2100000;2341.2600000;2514
SANDP-500;60;20170327;230000;2341.2700000;2344.9000000;2340.6000000;2341.6600000;2695
SANDP-500;60;20170328;000000;2341.6100000;2341.6100000;2341.5800000;2341.5900000;28
SANDP-500;60;20170328;170000;2339.7900000;2343.5800000;2337.6300000;2339.4100000;1569
SANDP-500;60;20170328;180000;2339.4200000;2346.0000000;2339.4200000;2345.9100000;2908
SANDP-500;60;20170328;190000;2345.8800000;2354.6500000;2345.8100000;2353.4100000;2714
SANDP-500;60;20170328;200000;2353.4200000;2355.2700000;2352.1400000;2353.7800000;2550
SANDP-500;60;20170328;210000;2353.7700000;2360.7000000;2353.7700000;2360.5400000;2494
SANDP-500;60;20170328;220000;2360.5300000;2363.7800000;2359.3300000;2360.4200000;2677
SANDP-500;60;20170328;230000;2360.4400000;2362.2400000;2358.2300000;2358.6700000;2690
SANDP-500;60;20170329;000000;2358.5500000;2358.5900000;2358.5500000;2358.5700000;25
SANDP-500;60;20170329;170000;2356.5400000;2358.2800000;2352.9400000;2358.2800000;1555
SANDP-500;60;20170329;180000;2358.3400000;2362.4300000;2356.3700000;2361.3300000;2836
SANDP-500;60;20170329;190000;2361.3100000;2361.5600000;2356.0700000;2358.6100000;2592
SANDP-500;60;20170329;200000;2358.5900000;2360.4300000;2357.2700000;2357.9400000;2341
SANDP-500;60;20170329;210000;2357.9100000;2361.4500000;2357.6900000;2361.2800000;2296
SANDP-500;60;20170329;220000;2361.2900000;2362.6900000;2359.8600000;2362.1700000;2318
SANDP-500;60;20170329;230000;2362.1600000;2363.3600000;2360.1300000;2361.2600000;2539
SANDP-500;60;20170330;000000;2361.2200000;2361.2200000;2361.1300000;2361.1300000;17
SANDP-500;60;20170330;170000;2361.3100000;2363.6800000;2358.5800000;2363.0900000;1560
SANDP-500;60;20170330;180000;2363.1000000;2370.1800000;2362.8200000;2369.8400000;2789
SANDP-500;60;20170330;190000;2369.8600000;2370.4200000;2366.0300000;2366.0300000;2585
SANDP-500;60;20170330;200000;2365.9600000;2367.1200000;2363.1500000;2364.4400000;2438
SANDP-500;60;20170330;210000;2364.4600000;2368.9500000;2364.2200000;2367.6100000;2323
SANDP-500;60;20170330;220000;2367.6000000;2370.0400000;2366.3800000;2367.3900000;2352
SANDP-500;60;20170330;230000;2367.3800000;2369.4200000;2366.7100000;2368.0400000;2514
SANDP-500;60;20170331;000000;2368.0400000;2368.0800000;2368.0400000;2368.0600000;21
SANDP-500;60;20170331;170000;2364.8200000;2366.6000000;2362.6200000;2365.8600000;1502
SANDP-500;60;20170331;180000;2365.8400000;2368.9600000;2364.6400000;2367.0200000;2699
SANDP-500;60;20170331;190000;2367.0000000;2368.8700000;2366.2200000;2367.0700000;2587
SANDP-500;60;20170331;200000;2367.0800000;2369.2200000;2366.8300000;2367.9300000;2274
SANDP-500;60;20170331;210000;2367.9200000;2370.3500000;2367.1200000;2367.1200000;2197
SANDP-500;60;20170331;220000;2367.0700000;2367.2400000;2363.5500000;2364.6300000;2455
SANDP-500;60;20170331;230000;2364.6400000;2369.9900000;2362.6300000;2362.7000000;2561
SANDP-500;60;20170401;000000;2362.9500000;2362.9500000;2362.6500000;2362.7200000;19
SANDP-500;60;20170403;170000;2362.3400000;2365.8700000;2361.8900000;2363.0500000;1549
SANDP-500;60;20170403;180000;2363.0200000;2364.2100000;2351.9900000;2352.2100000;2947
SANDP-500;60;20170403;190000;2352.2000000;2353.5800000;2347.2500000;2348.6000000;2885
SANDP-500;60;20170403;200000;2348.5900000;2353.4900000;2344.7300000;2353.4900000;2613
SANDP-500;60;20170403;210000;2353.5000000;2354.8500000;2350.0600000;2352.6200000;2519
SANDP-500;60;20170403;220000;2352.6500000;2357.7900000;2350.3300000;2356.6300000;2550
SANDP-500;60;20170403;230000;2356.5900000;2360.4200000;2356.0900000;2358.9500000;2716
SANDP-500;60;20170404;000000;2358.9400000;2358.9400000;2358.8300000;2358.8400000;36
SANDP-500;60;20170404;170000;2354.7600000;2357.7300000;2353.9900000;2355.0300000;1550
SANDP-500;60;20170404;180000;2355.0500000;2356.1900000;2350.7200000;2353.6600000;2849
SANDP-500;60;20170404;190000;2353.6500000;2359.8000000;2353.2900000;2358.1900000;2683
SANDP-500;60;20170404;200000;2358.1700000;2359.0100000;2355.1200000;2355.5200000;2460
SANDP-500;60;20170404;210000;2355.4700000;2357.9900000;2354.4000000;2357.5400000;2313
SANDP-500;60;20170404;220000;2357.5600000;2360.1700000;2357.4300000;2357.4300000;2350
SANDP-500;60;20170404;230000;2357.4200000;2360.4600000;2356.0900000;2359.9600000;2595
SANDP-500;60;20170405;000000;2360.0000000;2360.1600000;2360.0000000;2360.1600000;20
SANDP-500;60;20170405;170000;2366.5900000;2373.7100000;2366.5900000;2373.3000000;1535
SANDP-500;60;20170405;180000;2373.3700000;2378.3600000;2371.9200000;2375.7200000;2844
SANDP-500;60;20170405;190000;2375.7000000;2376.5000000;2368.9000000;2372.3100000;2743
SANDP-500;60;20170405;200000;2372.2900000;2376.4800000;2371.9200000;2375.5300000;2402
SANDP-500;60;20170405;210000;2375.5100000;2378.0500000;2375.4600000;2377.0400000;2337
SANDP-500;60;20170405;220000;2377.0300000;2377.0600000;2365.0700000;2365.7400000;2048
SANDP-500;60;20170405;230000;2365.7700000;2367.8600000;2350.5200000;2352.8300000;2211
SANDP-500;60;20170406;000000;2352.8100000;2352.9500000;2352.8100000;2352.9500000;22
SANDP-500;60;20170406;170000;2353.7900000;2357.4200000;2348.9000000;2357.0000000;1605
